Frame,Mean Temperature,Propagation,transition points,numer of above,gradient x,gradient y,std,histogram
24269,66.18711458333334,0.0014861111111111806,0,84953,-6398.5,-21952.0,29.191731110299663,[14918 34319 69843 51977 12579  6929  1009   226   140    60]
24270,66.18182291666666,0.0015770833333329886,0,84928,-6398.5,-21969.0,29.193020762852004,[14923 34321 69853 51969 12576  6920  1012   226   140    60]
24271,66.18734375,0.0015173611111109152,0,84945,-6392.0,-21957.5,29.19032759727103,[14906 34327 69849 51968 12599  6910  1015   226   140    60]
24272,66.18734375,0.0015253472222222324,0,84945,-6392.0,-21957.5,29.19032759727103,[14906 34327 69849 51968 12599  6910  1015   226   140    60]
24273,66.18734375,0.0015295138888888004,0,84945,-6392.0,-21957.5,29.19032759727103,[14906 34327 69849 51968 12599  6910  1015   226   140    60]
24274,66.1820625,0.001599826388888914,0,84931,-6392.0,-21974.0,29.191524332063015,[14920 34320 69856 51962 12595  6905  1016   226   140    60]
24275,66.187046875,0.0014918402777775934,0,84960,-6391.0,-21942.0,29.19004232196691,[14913 34322 69842 51974 12600  6908  1015   226   140    60]
24276,66.187046875,0.0014918402777775934,0,84960,-6391.0,-21942.0,29.19004232196691,[14913 34322 69842 51974 12600  6908  1015   226   140    60]
24277,66.187046875,0.0014847222222220088,0,84960,-6391.0,-21942.0,29.19004232196691,[14913 34322 69842 51974 12600  6908  1015   226   140    60]
24278,66.181765625,0.0015380208333330833,0,84935,-6391.0,-21956.0,29.190851481515605,[14921 34326 69848 51963 12595  6905  1016   226   140    60]
24279,66.18678125,0.0017081597222220542,0,84960,-6391.0,-21941.0,29.190026804509476,[14920 34313 69847 51970 12601  6908  1015   226   140    60]
24280,66.18678125,0.003567013888888937,0,84960,-6391.0,-21941.0,29.190026804509476,[14920 34313 69847 51970 12601  6908  1015   226   140    60]
24281,66.18658854166667,0.0029439236111111692,0,84960,-6391.0,-21941.0,29.19022172048576,[14921 34312 69847 51970 12601  6908  1015   226   140    60]
24282,66.18065625,0.0027111111111111086,0,84934,-6391.0,-21953.0,29.192002486171948,[14935 34309 69851 51963 12595  6905  1016   226   140    60]
24283,66.20854166666666,0.0036253472222218383,0,85117,-6388.0,-21945.5,29.188326718454828,[14901 34266 69877 51979 12621  6912  1018   226   140    60]
24284,66.20625520833333,0.00358333333333339,0,85089,-6396.0,-21975.0,29.18964437942622,[14907 34274 69856 51993 12608  6919  1017   226   140    60]
24285,66.15153125,-0.000298784722221986,0,85073,-6245.5,-22070.5,29.17689433919027,[15060 34245 72619 49141 13567  6046   940   211   123    48]
24286,66.14230729166667,-0.0006218749999997423,0,85066,-6246.0,-22092.0,29.17695158585064,[15074 34240 72644 49102 13575  6043   940   211   123    48]
24287,66.15148958333333,-0.00033281250000006445,0,85094,-6247.5,-22082.5,29.175981111572032,[15062 34235 72657 49109 13569  6046   940   210   124    48]
24288,66.151546875,-0.00012100694444446465,0,85094,-6247.5,-22082.5,29.17526469465206,[15062 34238 72654 49109 13569  6046   940   210   124    48]
24289,66.151546875,-0.0006880208333337616,0,85094,-6247.5,-22082.5,29.17526469465206,[15062 34238 72654 49109 13569  6046   940   210   124    48]
24290,66.14394791666666,-0.0009180555555559522,0,85066,-6245.0,-22095.0,29.17637364370849,[15068 34253 72639 49104 13571  6043   940   210   124    48]
24291,66.15131770833334,-0.0008017361111110215,0,85079,-6247.5,-22082.5,29.174589290045056,[15059 34240 72653 49116 13566  6044   940   210   124    48]
24292,66.15131770833334,-0.0005631944444440744,0,85079,-6247.5,-22082.5,29.174589290045056,[15059 34240 72653 49116 13566  6044   940   210   124    48]
24293,66.15131770833334,-0.001002083333333322,0,85079,-6247.5,-22082.5,29.174589290045056,[15059 34240 72653 49116 13566  6044   940   210   124    48]
24294,66.14369791666667,-0.0013788194444444458,0,85071,-6245.0,-22089.0,29.175594411118333,[15062 34259 72634 49115 13565  6043   940   210   124    48]
24295,66.15077604166666,-0.0011428819444446957,0,85092,-6247.5,-22082.5,29.17473455538073,[15059 34237 72653 49120 13565  6044   940   210   124    48]
24296,66.15077604166666,-0.0009776041666668788,0,85092,-6247.5,-22082.5,29.17473455538073,[15059 34237 72653 49120 13565  6044   940   210   124    48]
24297,66.15077604166666,-0.0012112847222226718,0,85092,-6247.5,-22082.5,29.17473455538073,[15059 34237 72653 49120 13565  6044   940   210   124    48]
24298,66.1435,-0.001453819444444567,0,85071,-6245.0,-22089.0,29.17566750593149,[15062 34259 72632 49117 13565  6043   940   210   124    48]
24299,66.1505,-0.0012204861111115406,0,85090,-6247.5,-22082.5,29.174684655536556,[15059 34239 72649 49124 13562  6045   940   210   124    48]
24300,66.15069270833334,-0.0010376736111107714,0,85090,-6247.5,-22082.5,29.174541110346908,[15059 34231 72657 49124 13562  6045   940   210   124    48]
24301,66.15069270833334,-0.0012217013888886185,0,85090,-6247.5,-22082.5,29.174541110346908,[15059 34231 72657 49124 13562  6045   940   210   124    48]
24302,66.14402083333333,-0.001444097222222259,0,85071,-6245.0,-22088.0,29.175717244817925,[15060 34246 72647 49118 13563  6043   941   210   124    48]
24303,66.15083854166667,-0.0012168402777774645,0,85076,-6247.5,-22083.0,29.1747397664946,[15057 34233 72657 49123 13564  6043   941   210   124    48]
24304,66.15083854166667,-0.0010407986111109343,0,85076,-6247.5,-22083.0,29.1747397664946,[15057 34233 72657 49123 13564  6043   941   210   124    48]
24305,66.15083854166667,-0.00120694444444401,0,85076,-6247.5,-22083.0,29.1747397664946,[15057 34233 72657 49123 13564  6043   941   210   124    48]
24306,66.14402083333333,-0.0014342013888888042,0,85071,-6245.0,-22088.0,29.175717244817925,[15060 34246 72647 49118 13563  6043   941   210   124    48]
24307,66.15083854166667,-0.00120694444444401,0,85076,-6247.5,-22083.0,29.1747397664946,[15057 34233 72657 49123 13564  6043   941   210   124    48]
24308,66.15131770833334,-0.0010149305555553192,0,85076,-6247.5,-22083.0,29.174129589863426,[15054 34234 72659 49123 13564  6043   941   210   124    48]
24309,66.15131770833334,-0.001182118055555274,0,85076,-6247.5,-22083.0,29.174129589863426,[15054 34234 72659 49123 13564  6043   941   210   124    48]
24310,66.1445,-0.0014093750000000681,0,85071,-6245.0,-22088.0,29.175108093201647,[15057 34247 72649 49118 13563  6043   941   210   124    48]
24311,66.15107291666666,-0.0011838541666667386,0,85076,-6247.5,-22083.0,29.17423877711036,[15054 34236 72657 49123 13564  6043   941   210   124    48]
24312,66.15107291666666,-0.0009861111111111617,0,85076,-6247.5,-22083.0,29.17423877711036,[15054 34236 72657 49123 13564  6043   941   210   124    48]
24313,66.151125,-0.0019138888888889482,0,85077,-6247.5,-22083.0,29.17423011668074,[15054 34236 72657 49123 13564  6043   941   210   124    48]
24314,66.14436979166666,-0.0020628472222223118,0,85073,-6245.0,-22088.0,29.17520165719946,[15057 34247 72649 49118 13563  6043   941   210   124    48]
24315,66.15248958333333,3.194444444432065e-05,0,85284,-6285.0,-22140.0,29.159546697327816,[15086 34123 69775 51106 13640  6737  1096   235   143    59]
24316,66.15611979166667,0.00046041666666667423,0,85284,-6285.0,-22138.0,29.160101639951744,[15084 34112 69757 51137 13637  6740  1096   235   143    59]
24317,66.1569375,0.0001815972222222702,0,85293,-6287.5,-22158.0,29.159725825261578,[15090 34098 69787 51117 13634  6741  1096   235   143    59]
24318,66.14839583333334,-0.00010503472222183064,0,85281,-6284.0,-22142.5,29.160530893829463,[15098 34121 69784 51091 13633  6740  1096   235   143    59]
24319,66.15534895833333,0.00012673611111135112,0,85271,-6281.5,-22129.0,29.15992464398376,[15095 34102 69825 51062 13639  6744  1096   235   143    59]
24320,66.15536458333334,0.0003805555555558726,0,85271,-6281.5,-22129.0,29.159877139022935,[15094 34103 69825 51062 13639  6744  1096   235   143    59]
24321,66.15536458333334,0.00013489583333334092,0,85271,-6281.5,-22129.0,29.159877139022935,[15094 34103 69825 51062 13639  6744  1096   235   143    59]
24322,66.148296875,-0.00010069444444458971,0,85265,-6279.0,-22136.5,29.159729521125517,[15097 34117 69831 51046 13630  6746  1096   235   143    59]
24323,66.1558125,0.00014982638888862235,0,85290,-6281.5,-22128.0,29.15885699431382,[15089 34104 69813 51080 13634  6747  1096   235   143    59]
24324,66.1558125,0.0004038194444442903,0,85290,-6281.5,-22128.0,29.15885699431382,[15089 34104 69813 51080 13634  6747  1096   235   143    59]
24325,66.1558125,0.00016788194444454044,0,85290,-6281.5,-22128.0,29.15885699431382,[15089 34104 69813 51080 13634  6747  1096   235   143    59]
24326,66.14782291666667,-9.843749999968546e-05,0,85263,-6279.0,-22130.5,29.159590197199986,[15102 34110 69830 51049 13630  6746  1096   235   143    59]
24327,66.15552083333333,0.00015815972222223232,0,85288,-6281.5,-22133.5,29.158793355299636,[15090 34105 69808 51082 13635  6747  1096   235   143    59]
24328,66.15552083333333,0.0004006944444441274,0,85288,-6281.5,-22133.5,29.158793355299636,[15090 34105 69808 51082 13635  6747  1096   235   143    59]
24329,66.15552083333333,0.00016736111111110102,0,85288,-6281.5,-22133.5,29.158793355299636,[15090 34105 69808 51082 13635  6747  1096   235   143    59]
24330,66.14782291666667,-9.565972222228918e-05,0,85263,-6279.0,-22130.5,29.159590197199986,[15102 34110 69830 51049 13630  6746  1096   235   143    59]
24331,66.15552083333333,0.00016093749999962864,0,85288,-6281.5,-22133.5,29.158793355299636,[15090 34105 69808 51082 13635  6747  1096   235   143    59]
24332,66.15552083333333,0.0003833333333332689,0,85288,-6281.5,-22133.5,29.158793355299636,[15090 34105 69808 51082 13635  6747  1096   235   143    59]
24333,66.15552083333333,0.00015607638888847457,0,85288,-6281.5,-22133.5,29.158793355299636,[15090 34105 69808 51082 13635  6747  1096   235   143    59]
24334,66.14750520833333,-0.00011111111111148376,0,85263,-6279.0,-22130.5,29.158871354561168,[15102 34110 69830 51049 13630  6745  1097   235   143    59]
24335,66.15496354166666,0.00013749999999959072,0,85288,-6281.5,-22133.5,29.15847632351676,[15091 34101 69811 51082 13635  6746  1097   235   143    59]
24336,66.15496354166666,0.0003647569444443851,0,85288,-6281.5,-22133.5,29.15847632351676,[15091 34101 69811 51082 13635  6746  1097   235   143    59]
24337,66.15496354166666,0.00013749999999959072,0,85288,-6281.5,-22133.5,29.15847632351676,[15091 34101 69811 51082 13635  6746  1097   235   143    59]
24338,66.14727604166667,-0.00013472222222219444,0,85263,-6279.0,-22130.5,29.159263507661123,[15103 34106 69833 51049 13630  6745  1097   235   143    59]
24339,66.15497395833333,0.00012187499999972336,0,85288,-6281.5,-22133.5,29.15846680120953,[15091 34101 69811 51082 13635  6746  1097   235   143    59]
24340,66.15497395833333,0.0003491319444445177,0,85288,-6281.5,-22133.5,29.15846680120953,[15091 34101 69811 51082 13635  6746  1097   235   143    59]
24341,66.15497395833333,0.00013003472222218685,0,85288,-6281.5,-22133.5,29.15846680120953,[15091 34101 69811 51082 13635  6746  1097   235   143    59]
24342,66.14727604166667,-0.00012656249999973095,0,85263,-6279.0,-22130.5,29.159263507661123,[15103 34106 69833 51049 13630  6745  1097   235   143    59]
24343,66.17208333333333,0.0006986111111113284,0,85300,-6266.5,-22190.5,29.152924593021346,[15091 34003 69877 51097 13644  6752  1100   234   143    59]
24344,66.17113020833334,0.0008920138888891908,0,85307,-6262.0,-22191.5,29.154232662859254,[15088 34017 69874 51094 13637  6754  1100   234   143    59]
24345,66.16185416666667,0.0003121527777778965,0,85299,-6183.0,-22042.0,29.13415308783489,[15169 33919 69836 51139 13698  6713  1099   223   142    62]
24346,66.15196875,-0.00013836805555579682,0,85299,-6180.5,-22015.0,29.135753188005225,[15177 33938 69832 51114 13702  6710  1100   223   142    62]
24347,66.16241666666667,0.0001826388888891491,0,85318,-6183.0,-22015.5,29.133464899946052,[15161 33942 69783 51172 13703  6712  1100   223   142    62]
24348,66.1625,0.0004701388888885087,0,85318,-6183.0,-22020.0,29.133720797385287,[15161 33942 69783 51173 13704  6710  1100   223   142    62]
24349,66.1625,0.00023836805555532692,0,85318,-6183.0,-22020.0,29.133720797385287,[15161 33942 69783 51173 13704  6710  1100   223   142    62]
24350,66.15447916666666,-2.951388888921732e-05,0,85303,-6180.5,-21996.0,29.13542894004479,[15169 33956 69800 51136 13704  6707  1101   223   142    62]
24351,66.16203645833333,0.0002223958333331666,0,85319,-6183.0,-22021.5,29.133607623233072,[15157 33958 69769 51177 13701  6710  1101   223   142    62]
24352,66.16203645833333,0.0004579861111110972,0,85319,-6183.0,-22021.5,29.133607623233072,[15157 33958 69769 51177 13701  6710  1101   223   142    62]
24353,66.16180729166666,0.0001998263888888611,0,85319,-6183.0,-22021.5,29.133952677395097,[15158 33954 69772 51177 13701  6710  1101   223   142    62]
24354,66.15399479166666,-6.0590277777805567e-05,0,85301,-6180.5,-22007.0,29.13554010246717,[15164 33966 69795 51137 13704  6706  1101   223   142    62]
24355,66.16190104166667,0.00020295138888902405,0,85318,-6186.0,-22012.5,29.134279128620534,[15161 33949 69775 51177 13700  6708  1103   223   142    62]
24356,66.16171354166667,0.00046302083333339775,0,85318,-6186.0,-22012.5,29.13461035616302,[15161 33948 69776 51177 13700  6708  1103   223   142    62]
24357,66.16171354166667,0.00020642361111147995,0,85318,-6186.0,-22012.5,29.13461035616302,[15161 33948 69776 51177 13700  6708  1103   223   142    62]
24358,66.15220833333333,-0.00011041666666642414,0,85300,-6220.0,-21998.5,29.137197898446995,[15167 33976 69782 51138 13705  6702  1101   225   142    62]
24359,66.15956770833333,0.00013489583333334092,0,85318,-6227.5,-22009.5,29.136541018478106,[15161 33966 69759 51177 13701  6706  1102   224   142    62]
24360,66.15928645833333,0.00038211805555524354,0,85320,-6227.5,-22009.5,29.13647731136793,[15161 33966 69764 51172 13701  6706  1102   224   142    62]
24361,66.15972395833333,0.00014010416666678793,0,85318,-6227.5,-22011.0,29.138265822319187,[15162 33964 69764 51171 13699  6712  1101   223   142    62]
24362,66.152453125,-0.00010225694444443434,0,85300,-6225.0,-22007.0,29.139507701509725,[15168 33975 69782 51136 13703  6707  1102   223   142    62]
24363,66.15949479166666,0.00013246527777776388,0,85317,-6227.5,-22012.5,29.138206840328465,[15162 33964 69763 51171 13700  6711  1102   223   142    62]
24364,66.15967708333334,0.0004057291666669016,0,85316,-6227.5,-22012.5,29.13797659948939,[15156 33968 69766 51170 13700  6711  1102   223   142    62]
24365,66.15989583333334,0.00016440972222255822,0,85322,-6227.5,-22006.5,29.137925350634514,[15155 33978 69753 51174 13700  6711  1102   223   142    62]
24366,66.15196354166666,-0.00010000000000000379,0,85304,-6225.0,-22007.0,29.139797667857454,[15166 33984 69776 51135 13703  6707  1102   223   142    62]
24367,66.15993229166666,0.00016562500000010988,0,85322,-6227.5,-22006.5,29.13780798127664,[15154 33973 69763 51170 13700  6711  1102   223   142    62]
24368,66.15925,0.00039913194444428276,0,85324,-6227.5,-22000.0,29.138637970413672,[15158 33971 69760 51171 13700  6711  1102   223   142    62]
24369,66.15925,0.00014253472222236496,0,85324,-6227.5,-22000.0,29.138637970413672,[15158 33971 69760 51171 13700  6711  1102   223   142    62]
24370,66.15036458333333,-0.00015364583333337122,0,85301,-6225.0,-22007.0,29.140720808553777,[15170 33987 69772 51132 13703  6707  1102   223   142    62]
24371,66.15836458333334,0.00011302083333362135,0,85322,-6227.5,-21991.5,29.138690877858814,[15158 33976 69756 51172 13700  6712  1099   223   142    62]
24372,66.15836458333334,0.0003696180555555391,0,85322,-6227.5,-21991.5,29.138690877858814,[15158 33976 69756 51172 13700  6712  1099   223   142    62]
24373,66.15830208333334,-0.00045937499999979534,0,85322,-6227.5,-21991.5,29.138650285324,[15158 33976 69756 51172 13700  6709  1102   223   142    62]
24374,66.150015625,-0.0007038194444447754,0,85301,-6225.0,-21998.5,29.140644948603818,[15170 33987 69774 51132 13701  6707  1102   223   142    62]
24375,66.07584375,-0.0028670138888889102,0,85103,-6264.0,-22064.5,29.120291962402884,[15223 34140 69681 51111 13111  7211  1079   248   132    64]
24376,66.07702083333334,-0.00249826388888863,0,85106,-6264.0,-22057.5,29.119940817383185,[15219 34138 69692 51104 13113  7211  1079   248   132    64]
24377,66.07743229166667,-0.002832812500000159,0,85100,-6268.0,-22075.5,29.119738957424403,[15229 34133 69692 51093 13113  7217  1079   248   132    64]
24378,66.07233333333333,-0.00300555555555538,0,85121,-6261.0,-22099.5,29.120019552229397,[15230 34146 69705 51070 13115  7211  1079   248   132    64]
24379,66.07690104166667,-0.002853298611110707,0,85087,-6264.5,-22059.0,29.119829794685568,[15228 34148 69666 51101 13114  7220  1079   248   132    64]
24380,66.07690104166667,-0.002585937499999602,0,85087,-6264.5,-22059.0,29.119829794685568,[15228 34148 69666 51101 13114  7220  1079   248   132    64]
24381,66.07690104166667,-0.002837847222221986,0,85087,-6264.5,-22059.0,29.119829794685568,[15228 34148 69666 51101 13114  7220  1079   248   132    64]
24382,66.07150520833333,-0.003017708333333265,0,85079,-6264.5,-22101.5,29.119857495304604,[15226 34159 69678 51088 13113  7213  1079   248   132    64]
24383,66.07783333333333,-0.0027991319444443737,0,85113,-6264.5,-22074.0,29.12001932186096,[15226 34149 69667 51105 13111  7219  1079   248   132    64]
24384,66.07783333333333,-0.002538715277777707,0,85113,-6264.5,-22074.0,29.12001932186096,[15226 34149 69667 51105 13111  7219  1079   248   132    64]
24385,66.07783333333333,-0.002802256944444537,0,85113,-6264.5,-22074.0,29.12001932186096,[15226 34149 69667 51105 13111  7219  1079   248   132    64]
24386,66.07278125,-0.002964409722222191,0,85102,-6264.5,-22101.5,29.120185488585893,[15226 34158 69678 51090 13112  7213  1079   248   132    64]
24387,66.07775,-0.0027987847222225542,0,85113,-6264.5,-22074.0,29.11969885125016,[15226 34149 69667 51102 13118  7215  1079   248   132    64]
24388,66.07775,-0.00248194444444465,0,85113,-6264.5,-22074.0,29.11969885125016,[15226 34149 69667 51102 13118  7215  1079   248   132    64]
24389,66.07775,-0.0027272569444444154,0,85113,-6264.5,-22074.0,29.11969885125016,[15226 34149 69667 51102 13118  7215  1079   248   132    64]
24390,66.072625,-0.0028887152777774833,0,85102,-6264.5,-22101.5,29.119865545008533,[15226 34158 69678 51090 13116  7209  1079   248   132    64]
24391,66.07753645833333,-0.002739583333333447,0,85114,-6264.5,-22057.0,29.119009104408565,[15226 34152 69667 51095 13112  7227  1077   248   132    64]
24392,66.07710416666667,-0.0025116319444440666,0,85111,-6264.5,-22057.0,29.119114440188874,[15226 34153 69672 51089 13112  7227  1077   248   132    64]
24393,66.07710416666667,-0.002746354166666265,0,85111,-6264.5,-22057.0,29.119114440188874,[15226 34153 69672 51089 13112  7227  1077   248   132    64]
24394,66.072234375,-0.0029147569444447187,0,85102,-6264.5,-22091.0,29.119179245016536,[15226 34162 69682 51081 13116  7212  1077   248   132    64]
24395,66.07671875,-0.0027725694444446464,0,85110,-6252.5,-22057.0,29.120158926421833,[15230 34152 69664 51093 13113  7227  1078   247   132    64]
24396,66.07671875,-0.0025081597222220845,0,85110,-6252.5,-22057.0,29.120158926421833,[15230 34152 69664 51093 13113  7227  1078   247   132    64]
24397,66.07671875,-0.0027737847222221983,0,85110,-6252.5,-22057.0,29.120158926421833,[15230 34152 69664 51093 13113  7227  1078   247   132    64]
24398,66.07166666666667,-0.0029194444444442524,0,85101,-6252.5,-22091.0,29.120107946323888,[15230 34160 69681 51080 13116  7212  1078   247   132    64]
24399,66.07671875,-0.002751041666666746,0,85110,-6252.5,-22057.0,29.120162324697503,[15230 34152 69664 51093 13113  7227  1078   247   132    64]
24400,66.07671875,-0.00245486111111101,0,85110,-6252.5,-22057.0,29.120162324697503,[15230 34152 69664 51093 13113  7227  1078   247   132    64]
24401,66.07671875,-0.0027215277777780027,0,85110,-6252.5,-22057.0,29.120162324697503,[15230 34152 69664 51093 13113  7227  1078   247   132    64]
24402,66.07166666666667,-0.002889930555555509,0,85101,-6252.5,-22091.0,29.120107946323888,[15230 34160 69681 51080 13116  7212  1078   247   132    64]
24403,66.08955208333333,-0.0022916666666669507,0,85116,-6254.5,-22076.5,29.115608307075387,[15215 34103 69704 51118 13103  7239  1075   247   132    64]
24404,66.08842708333333,-0.0020529513888888572,0,85125,-6254.5,-22067.5,29.1148305462056,[15227 34072 69727 51099 13119  7238  1075   247   132    64]
24405,66.01706770833333,-0.0019592013888891794,0,84859,-6270.5,-22235.5,29.082101550065676,[15315 34156 69688 51054 13718  6576  1076   222   135    60]
24406,66.01000520833334,-0.0022338541666665416,0,84852,-6272.0,-22235.0,29.083927206806276,[15325 34180 69679 51032 13722  6569  1076   222   135    60]
24407,66.01708333333333,-0.0020116319444445216,0,84849,-6258.0,-22203.5,29.082137985821962,[15315 34134 69729 51047 13707  6573  1078   222   135    60]
24408,66.01708333333333,-0.001841666666666697,0,84849,-6258.0,-22203.5,29.082136194917354,[15315 34134 69729 51047 13707  6573  1078   222   135    60]
24409,66.01708333333333,-0.00199392361111137,0,84849,-6258.0,-22203.5,29.082137985821962,[15315 34134 69729 51047 13707  6573  1078   222   135    60]
24410,66.011921875,-0.0021659722222224786,0,84851,-6258.0,-22212.0,29.083571188511737,[15320 34170 69687 51055 13707  6565  1079   222   135    60]
24411,66.01691145833334,-0.001999652777777783,0,84852,-6258.0,-22221.5,29.081768530775033,[15315 34129 69732 51048 13711  6571  1077   222   135    60]
24412,66.016546875,-0.001831944444444389,0,84850,-6258.0,-22221.5,29.0810808371914,[15315 34129 69733 51049 13711  6569  1077   222   135    60]
24413,66.016546875,-0.002042881944444256,0,84850,-6258.0,-22221.5,29.0810808371914,[15315 34129 69733 51049 13711  6569  1077   222   135    60]
24414,66.011671875,-0.002205381944444203,0,84850,-6258.0,-22205.5,29.082167793323123,[15320 34163 69696 51057 13706  6564  1077   222   135    60]
24415,66.01638020833333,-0.002048437499999996,0,84854,-6258.0,-22218.0,29.081044037547464,[15315 34129 69735 51049 13709  6569  1077   222   135    60]
24416,66.01638020833333,-0.00188003472222249,0,84854,-6258.0,-22218.0,29.081044037547464,[15315 34129 69735 51049 13709  6569  1077   222   135    60]
24417,66.016375,-0.002045833333333273,0,84855,-6258.0,-22218.0,29.081161259356687,[15314 34127 69738 51049 13709  6569  1077   222   135    60]
24418,66.01221354166667,-0.0021845486111108886,0,84854,-6258.0,-22205.5,29.082207687079055,[15325 34151 69702 51058 13706  6564  1077   222   135    60]
24419,66.01586458333334,-0.002062847222221838,0,84856,-6258.0,-22218.0,29.081993791663063,[15317 34126 69736 51049 13709  6569  1077   222   135    60]
24420,66.01586458333334,-0.001892013888888755,0,84856,-6258.0,-22218.0,29.081993791663063,[15317 34126 69736 51049 13709  6569  1077   222   135    60]
24421,66.016125,-0.0020470486111108244,0,84855,-6258.0,-22217.5,29.081924519095615,[15316 34122 69740 51050 13709  6569  1077   222   135    60]
24422,66.01158333333333,-0.002184027777777923,0,84854,-6258.0,-22205.5,29.083164180382017,[15327 34144 69707 51058 13706  6564  1077   222   135    60]
24423,66.01614583333334,-0.0020319444444443966,0,84855,-6258.0,-22217.5,29.08192038842574,[15317 34120 69741 51050 13709  6569  1077   222   135    60]
24424,66.01614583333334,-0.0018696180555551223,0,84855,-6258.0,-22217.5,29.08192038842574,[15317 34120 69741 51050 13709  6569  1077   222   135    60]
24425,66.01614583333334,-0.0020190972222219254,0,84855,-6258.0,-22217.5,29.08192038842574,[15317 34120 69741 51050 13709  6569  1077   222   135    60]
24426,66.01158333333333,-0.002171180555555452,0,84854,-6258.0,-22205.5,29.083164180382017,[15327 34144 69707 51058 13706  6564  1077   222   135    60]
24427,66.01620833333334,-0.0020170138888886413,0,84855,-6258.0,-22217.5,29.08184459773137,[15317 34120 69741 51050 13709  6569  1077   222   135    60]
24428,66.01620833333334,-0.001848611111111135,0,84855,-6258.0,-22217.5,29.08184459773137,[15317 34120 69741 51050 13709  6569  1077   222   135    60]
24429,66.01588541666666,-0.0020277777777778284,0,84854,-6258.0,-22217.5,29.081959215640957,[15318 34120 69740 51050 13709  6569  1077   222   135    60]
24430,66.011359375,-0.0021786458333333297,0,84853,-6258.0,-22205.5,29.083308520632006,[15329 34140 69709 51058 13706  6564  1077   222   135    60]
24431,66.016078125,-0.002021354166666356,0,84858,-6258.0,-22216.0,29.08252942121031,[15320 34131 69721 51056 13712  6564  1079   222   135    60]
24432,66.016515625,-0.0018383680555558613,0,84858,-6258.0,-22216.0,29.08227110903017,[15319 34120 69733 51056 13712  6564  1079   222   135    60]
24433,66.016515625,-0.002434548611111135,0,84858,-6258.0,-22216.0,29.08227110903017,[15319 34120 69733 51056 13712  6564  1079   222   135    60]
24434,66.0118125,-0.002553819444444135,0,84857,-6258.0,-22205.5,29.08365692357439,[15331 34136 69705 51064 13709  6560  1078   222   135    60]
24435,66.031984375,0.000497222222222149,0,84848,-6111.0,-22192.5,29.061163104013733,[15275 34104 69701 51114 13203  7136  1042   232   131    62]
24436,66.03491145833334,0.0008302083333333599,0,84877,-6111.5,-22236.0,29.062201341520517,[15282 34098 69713 51091 13214  7134  1043   232   131    62]
24437,66.0345625,0.0005826388888891642,0,84877,-6111.5,-22236.0,29.062097366677794,[15282 34098 69711 51093 13214  7134  1043   232   131    62]
24438,66.02643229166667,0.0003116319444444571,0,84859,-6110.0,-22235.5,29.062617639199168,[15291 34098 69719 51081 13212  7131  1043   232   131    62]
24439,66.03345833333333,0.0005458333333332159,0,84866,-6110.0,-22251.0,29.062959589884578,[15301 34076 69700 51110 13227  7118  1043   232   131    62]
24440,66.03344791666666,0.0007175347222220315,0,84866,-6110.0,-22251.0,29.06295261273713,[15301 34076 69701 51109 13227  7118  1043   232   131    62]
24441,66.03317708333333,0.0005421874999996135,0,84866,-6110.0,-22251.0,29.06303356696398,[15301 34076 69701 51109 13227  7118  1043   232   131    62]
24442,66.027859375,0.0003770833333334167,0,84852,-6110.0,-22235.5,29.06309837916273,[15305 34079 69697 51113 13222  7116  1043   232   131    62]
24443,66.03363020833334,0.0005694444444444002,0,84875,-6110.5,-22203.0,29.063367894724237,[15302 34074 69696 51116 13226  7118  1043   232   131    62]
24444,66.03363020833334,0.0007319444444443472,0,84875,-6110.5,-22203.0,29.063367894724237,[15302 34074 69696 51116 13226  7118  1043   232   131    62]
24445,66.03363020833334,0.0005750000000001402,0,84875,-6110.5,-22203.0,29.063367894724237,[15302 34074 69696 51116 13226  7118  1043   232   131    62]
24446,66.02875520833334,0.00041250000000019326,0,84854,-6117.5,-22220.5,29.064659798106366,[15306 34075 69697 51115 13222  7117  1040   235   131    62]
24447,66.03442708333333,0.0006017361111110138,0,84876,-6117.5,-22221.0,29.06483238284026,[15301 34075 69690 51119 13228  7119  1040   235   131    62]
24448,66.03442708333333,0.0007404513888886299,0,84876,-6117.5,-22221.0,29.06483238284026,[15301 34075 69690 51119 13228  7119  1040   235   131    62]
24449,66.03442708333333,0.0006187499999995794,0,84876,-6117.5,-22221.0,29.06483238284026,[15301 34075 69690 51119 13228  7119  1040   235   131    62]
24450,66.02902083333333,0.000438541666666481,0,84854,-6117.5,-22220.5,29.064903869751564,[15306 34075 69694 51118 13222  7117  1040   235   131    62]
24451,66.03426041666667,0.0006045138888888838,0,84876,-6117.5,-22221.0,29.064474362593412,[15301 34075 69690 51119 13231  7116  1040   235   131    62]
24452,66.03426041666667,0.0007559027777778245,0,84876,-6117.5,-22221.0,29.064474362593412,[15301 34075 69690 51119 13231  7116  1040   235   131    62]
24453,66.03426041666667,0.0006038194444442979,0,84876,-6117.5,-22221.0,29.064474362593412,[15301 34075 69690 51119 13231  7116  1040   235   131    62]
24454,66.02885416666666,0.0004236111111107258,0,84854,-6117.5,-22220.5,29.06454599858275,[15306 34075 69694 51118 13225  7114  1040   235   131    62]
24455,66.03419791666667,0.0006017361111110138,0,84876,-6117.5,-22221.0,29.064566723690017,[15301 34075 69690 51119 13231  7116  1040   235   131    62]
